version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3092562,2026-09-19,西青U19,甘普斯特拉U19 vs 希洪竞技U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,20f69062ac4425270b6f,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092563,2026-09-19,西青U19,若西斯U19 vs 皇家奥维耶多U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f78d7dc8e2f1f51cd13f,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033145,2026-09-19,葡U19,波尔图U19 vs 里奥阿维U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7ade04065eb6c17a50d8,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033146,2026-09-19,葡U19,费伦斯U19 vs 法马利卡欧U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c9f61fffeb0a47606fd1,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033147,2026-09-19,葡U19,摩里伦斯U19 vs 基维辛迪U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,78726cf877fe2d28bcea,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033148,2026-09-19,葡U19,甘马雷斯U19 vs 布拉加U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bcf2b0e8433f3a0eef9c,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033149,2026-09-19,葡U19,维赛拉U19 vs 维塞岛U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,218a976f8661e70fb9c7,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033235,2026-09-19,葡U19,艾华卡U19 vs 卡萨匹亚U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1fc5c157ef730a473391,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033236,2026-09-19,葡U19,马夫拉U19 vs 本菲卡U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9e37284d54ceeb7c571a,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3033238,2026-09-19,葡U19,图伦斯U19 vs 利亚拿U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c2f98a583e2c0aa7b8e2,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092610,2026-09-19,博茨超,朱瓦能银河 vs 莫鲁普尔流浪者队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,25f510c4bc2f0848c838,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092611,2026-09-19,博茨超,尼科联合 vs 哈博罗内监狱,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2ef9bf9fcaa5cadcf25a,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092612,2026-09-19,博茨超,塔菲FC vs 莫丘迪中央酋长,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,950beedcb1835f7f0155,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092613,2026-09-19,博茨超,博茨瓦纳国防 vs 哈博罗内,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d7b4f73d0617fc36731c,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3091976,2026-09-19,博茨超,博茨瓦纳警察XI SC vs 奥拉帕联合,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bd0d389b816b796bfdea,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092125,2026-09-19,博茨超,苏阿火烈鸟 vs 恩内西亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,efb19e5c9f06373fc883,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092571,2026-09-19,斯亚丙,NK雷斯 vs 马特卡德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d0b6ae01fc0d5b2a8b94,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3045102,2026-09-19,英南超中,斯坦福队 vs 比夏史托福,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7db90cfdeb7600a2ecd0,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092578,2026-09-19,克亚丙,NK恩克格罗尼坎 vs 科佩利尼卡,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a9049a9161efb5041650,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092602,2026-09-19,克亚丙,拉德尼克克里泽维奇 vs 贾伦,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,446ab4fe24ca3ed426e0,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092589,2026-09-19,克亚丙,特瑞内 vs 德拉格沃尔雅克,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9b155f1eef5647b5a1d4,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092590,2026-09-19,立陶丙,苏杜瓦B队 vs FK赛利纳,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,94c7a3dcc2c1eacf7a8a,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3090421,2026-09-19,葡女锦,拉辛女足 vs 瓦拉达雷斯女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6e89bad1441dd72ec34c,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3091042,2026-09-19,意女杯,阿雷素女足 vs 帕尔马女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,48bfc6c15360d33b0722,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3055855,2026-09-19,芬女超降,瓦沙女足 vs HJS阿卡泰米阿女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0714d17fcc061149763b,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,2968254,2026-09-19,挪丙,斯克捷沃 vs 斯科德斯莫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f90697b441114c16d78f,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,2967708,2026-09-19,挪丙,沃尔达 vs 史特连希咸,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,72baab7a584642b0dc78,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3052955,2026-09-19,瑞女超,巴塞尔女足 vs 拉珀斯维尔女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a8255e2075c002eb23db,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3022658,2026-09-19,奥丙北,林茨青年队 vs 斯哈尔巴赫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e11aad8614d3215e0b9d,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3022544,2026-09-19,奥丙南,布雷堡 vs 阿图斯维尔登,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f394df37ea88b4c19cd4,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3022310,2026-09-19,奥丙西,沃尔夫 vs FC卢斯特瑙,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c9937025d2b687cd792a,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092569,2026-09-19,葡女甲,欧柏利亚女足 vs 法马利卡奥女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,55dfe2210314ef5a032c,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3091872,2026-09-19,中亚女U17,乌兹别克女足U17 vs 伊朗女足U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6977ba1957cef4bfb1e4,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092635,2026-09-19,巴拉丙,哥伦比亚体育会 vs 马丁莱德斯马,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,351efc50b4698f602b15,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,2957854,2026-09-19,俄女超,切尔塔诺沃女足 vs 莫斯科中央陆军女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,93befd0f59b7af1a70c1,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092628,2026-09-19,巴帕杯,巴拉那竞技B队 vs 阿祖里兹FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8788f1f5dc7a157fbdb9,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3067419,2026-09-19,波斯丙,拉克塔斯 vs 德里纳,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9211a5c421fd9200a951,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3067421,2026-09-19,波斯丙,FK拉迪斯卡 vs 维勒兹内韦西涅,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c678107931eb6ea95306,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3067423,2026-09-19,波斯丙,法莫斯沃伊科维奇 vs 罗马尼亚帕勒,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,724ff5c5ef148e4f53a4,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092573,2026-09-19,北爱全联,巴利卡拉尔 vs 巴利马卡斯流浪,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d669a3625f0bf1bd7432,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092574,2026-09-19,北爱全联,班朴利治 vs 牛津森尼赛德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d7d2606ef49758e8fe69,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3092575,2026-09-19,北爱全联,克诺克布里达 vs 圣詹姆斯斯维富特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f779b5af56466d428f85,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3075583,2026-09-19,法全乙,维米 vs 圣昆廷,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,25fc0f8f55cf08fa2cc9,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3075586,2026-09-19,法全乙,索察B队 vs 奥比维利耶,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fabd075e73052e753d1f,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:00:00+08:00,-2.378,False,False,False
V4_SHADOW,3009376,2026-09-19,捷丙,布德约维茨迪纳摩 vs 艾利特马布拉格,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9dae17a09d262d211766,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3009377,2026-09-19,捷丙,卡拉路夫 vs 波夫塔维,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f8986bab8eabf1fbdc84,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3089852,2026-09-19,葡杯,葡萄牙体育会 vs 拉高亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4a909a0cb19bb4d43d3b,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3089878,2026-09-19,葡杯,萨古伊罗斯 vs 费伦斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bb14fd0760a5c90a7499,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,2922084,2026-09-19,法罗甲,托尔斯港 vs AB阿吉尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a201e9b2f4ba13441837,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,2922085,2026-09-19,法罗甲,B68托夫迪亚 vs EB斯特莱马,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,df64d5e92c8bc74b6718,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,2922086,2026-09-19,法罗甲,戈塔维京人 vs 维斯图尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3eda70020a835dedd1eb,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3005974,2026-09-19,斯亚乙,伊利利甲 vs 波萨维吉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bfcc95e8a77a9577d43d,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3005977,2026-09-19,斯亚乙,德雷夫尼克 vs 比摩治,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a187ddc1eea5ba0d3b49,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3088396,2026-09-19,西室内足,科尔多瓦室内足球队 vs 曼萨纳雷斯室内足球队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,17c7d48bf7e1bee69210,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3061762,2026-09-19,西丁,罗贝勒斯 vs 韦斯卡B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0e3dcc36de12309d01e4,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3078674,2026-09-19,西丁,米内罗竞技队 vs CD卡恩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bf54e3d3bac166d625e7,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
V4_SHADOW,3077727,2026-09-19,西丁,帕萨亚 vs 皇家社会C队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2d59a4fb5c5245115b20,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T22:30:00+08:00,-1.878,False,False,False
