version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,2927539,2026-09-26,瑞典丙NS,辛内斯塔 vs 利丁奥,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,13a5cce3927b31190255,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2927356,2026-09-26,瑞典丙NG,格雷柏斯塔德 vs 史卡拉FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6fcfda83ebe48452356b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2927357,2026-09-26,瑞典丙NG,库姆拉 vs 利德雪平,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,606d8a04f3585b57b70f,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2927174,2026-09-26,瑞典丙SG,卡尔斯港 vs 卡尔期克朗,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3d2c656afe99b88ea990,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2927175,2026-09-26,瑞典丙SG,诺沙比 vs 斯塔凡斯托普联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0a7cbdc4f6bb525346e4,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2926992,2026-09-26,瑞典丙VG,戈塔巴克斯 vs 阿斯特里,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7e55b692d5fb1141fdc2,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2917133,2026-09-26,瑞典女甲,桑德维肯斯IF女足 vs 乌美亚女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,aec84915971e73a4f66f,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3070550,2026-09-26,土女甲,哈克卡里古女足 vs 弗姆盖特金克里克女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a4b5f6107c6bd24f25fd,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3070552,2026-09-26,土女甲,开塞利卡丁女足 vs 切克梅科伊女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,22d708a998fb748ad8f5,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3031280,2026-09-26,俄乙A,斯塔维迪纳摩 vs 阿姆卡尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,72e876187bde04f6c6c4,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093257,2026-09-26,德戊,班贝格 vs ASV查姆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ec7be6e3dd6d856b785b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093258,2026-09-26,德戊,斯塔登 vs 格罗斯巴多夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9a760b392e90e5a3fe1b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093262,2026-09-26,德戊,TSV瓦塞堡1880 vs 施瓦布明兴,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ef3129541f5ac9cedf76,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093263,2026-09-26,德戊,FC德森霍芬 vs 斯切丁喜宁,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2caa64afe4f7f68f2b73,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093264,2026-09-26,德戊,艾斯曼尼 vs 慕尼黑1860II队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c7a67ed207e5f19fae66,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093341,2026-09-26,德戊,FC维尔尼格罗德 vs 弗里塔尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2fdfbfb87640f18cbc5b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093342,2026-09-26,德戊,恩波尔格劳豪 vs 特雷斯登青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a80c0484240c3c07f4b8,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093343,2026-09-26,德戊,VfB1921 vs 巴迪莎,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ace0d6e0a782323d810c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093344,2026-09-26,德戊,穆瑟维茨 vs 哈尔伯施塔特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,32146e7f285e68c6c4b5,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093345,2026-09-26,德戊,魏森费尔斯 vs 普劳恩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,67febc4bd7e418495d1d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093346,2026-09-26,德戊,FC基尔 vs 凤凰吕贝克B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c40e31a857ebfbd899d9,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093347,2026-09-26,德戊,明斯特联盟 vs 埃肯弗尔德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3114dcb17965430ba8c7,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093348,2026-09-26,德戊,图斯罗滕霍夫 vs 卢比克B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,035a06757c7b2b0dcae2,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093350,2026-09-26,德戊,FC吉森 vs FC埃德斯海姆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,603692e9d5dfff8c581b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093352,2026-09-26,德戊,突厥古库弗里德 vs 图巴波尔海姆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d985c36e467014378ddf,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093368,2026-09-26,德戊,雷登 vs 希尔德斯海姆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d9787d383154dbc4f446,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093379,2026-09-26,德戊,科布伦茨宇宙 vs 埃弗斯堡B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,80e537f29d6d79044a26,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093380,2026-09-26,德戊,斯科布伦茨 vs 皮尔马森斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e9c5d965a5e997661455,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093381,2026-09-26,德戊,沃尔姆斯 vs 阿维韦勒,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ae790af5e2f7c1e14707,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093385,2026-09-26,德戊,肖特缅恩斯 vs 红白维特利希,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bb2bcd8bb0168d88a37c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093389,2026-09-26,德戊,维哥萨克 vs SV赫梅林根,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,adb7bb27432252c04ac2,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2969802,2026-09-26,白俄甲,埃涅尔格提克BGU vs 奥尔沙,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f4dc862d33ea4193c4d1,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2965842,2026-09-26,俄乙B南,纳兹兰 vs FC阿斯特拉罕,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5750c4ac4bbc70cedef7,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2965844,2026-09-26,俄乙B南,FC波别达 vs 纳尔奇克斯巴达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,439f5c4e0321a1d19259,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3050276,2026-09-26,塞尔甲,塞门德里亚1924 vs 维尔沙克,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5663fc4cc744d93ef6f0,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2953007,2026-09-26,爱沙女甲,沙库体育会女足 vs 科罗拉女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ea568b987dc2ab2bc071,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3059860,2026-09-26,捷女甲,布拉格斯拉维亚女足 vs 布拉格猛龙女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,95f3fd2bcac29ca560f1,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3086184,2026-09-26,印尼甲,佩斯卡德 vs 普斯拉加艾瑟,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,39fd532cbd58b28f5c62,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3086185,2026-09-26,印尼甲,苏姆塞尔联 vs 北干巴鲁,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5cf734d3730983197a6b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3086183,2026-09-26,印尼甲,查亚普拉 vs 伯希索罗,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fa98b0432aa0618a3f3c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3070788,2026-09-26,肯尼超,KCB足球俱乐部 vs 蒙巴萨精英,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3fddc2fa1558bbba3726,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3093308,2026-09-26,波兰丙,韦尔科波尔斯基 vs 弗罗茨瓦夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2a8a45418ffc5f1ca54e,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2961634,2026-09-26,挪女甲,克莱波女足 vs 布莱尼女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c2f076c026e69d343697,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3094315,2026-09-26,丹麦丁,格莱萨克瑟 vs 索比,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,66823cac9f3fd42013e9,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3094316,2026-09-26,丹麦丁,艾斯堡B队 vs 堡鲁本B1913,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bf12cb1d478ab389ff81,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3094317,2026-09-26,丹麦丁,SfB欧雷 vs 塔鲁普,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a3da9a81f8219411c5dc,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3094318,2026-09-26,丹麦丁,霍布罗IKB队 vs 诺里辛比,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0c703804bbf2ac8ad07c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3094319,2026-09-26,丹麦丁,斯科夫斯加德 vs 韦加尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,343f942ec9dc058d7dee,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3044280,2026-09-26,乌克乙,尼瓦米尼特西亚 vs 第聂斯特河扎利什奇基,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fae25af68d517681de6b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3095188,2026-09-26,捷戊,彭茨 vs TJ索科尔平森,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,29ccaf40dd140dc1362a,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3095271,2026-09-26,捷戊,SK伊钦 vs RMSK西蒂利亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,728bff116c92dff08c37,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3055857,2026-09-26,芬女超降,HJS阿卡泰米阿女足 vs PK-35万塔女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,da593e2fc65980fdef70,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,3094791,2026-09-26,白俄女超,伯希纳女足 vs 明斯克戴拿模女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6bdad2ece5b5e035491d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2968075,2026-09-26,挪丙,艾科拉 vs 玛达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,daa0bf531454cbc78006,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2968439,2026-09-26,挪丙,比约克朗根 vs 德洛巴福根,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,05262b5d808408318389,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
V4_SHADOW,2968440,2026-09-26,挪丙,奥普沙尔 vs 布鲁蒙德尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,53724e5f6526b387a9ee,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T20:00:00+08:00,10.984,False,False,False
