version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3092436,2026-09-25,中北美国联,牙买加 vs 危地马拉,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4ec69cfe7f1937bc93ac,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T08:00:00+08:00,22.914,False,False,False
V4_SHADOW,3092461,2026-09-25,中北美国联,巴巴多斯 vs 圣卢西亚,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,85f432ffddd4eda775fe,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T08:00:00+08:00,22.914,False,False,False
V4_SHADOW,2957059,2026-09-25,美女职,西雅图统治女足 vs 波士顿传奇女足,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ff40946d9e18d678ad5d,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T08:30:00+08:00,23.414,False,False,False
V4_SHADOW,2997420,2026-09-25,墨西联秋,亚特兰特 vs 蒙特雷,亚特兰特,receiving,0.5,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6722fe332009a051a278,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T09:00:00+08:00,23.914,False,True,False
V4_SHADOW,2942632,2026-09-25,美冠联,埃尔帕索机车 vs 塔尔萨FC,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e9e813cebe354aefc50d,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T09:00:00+08:00,23.914,False,False,False
V4_SHADOW,3024463,2026-09-25,墨西甲春,克雷卡米诺斯 vs 坦皮科马德罗,坦皮科马德罗,receiving,0.25,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9c622a2e5589ec5eb933,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T09:00:00+08:00,23.914,False,True,False
V4_SHADOW,3046035,2026-09-25,墨西女超春,克鲁兹女足 vs 瓜达拉哈拉女足,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3ba3157108abb51ac4ba,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T09:00:00+08:00,23.914,False,False,False
V4_SHADOW,3092437,2026-09-25,中北美国联,洪都拉斯 vs 苏里南,苏里南,receiving,0.75,0.9,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6ebb1290fd2c66638631,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T09:00:00+08:00,23.914,False,True,False
V4_SHADOW,2937617,2026-09-25,加拿职,骑兵队 vs 魁北克苏普拉,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,71a00fba9f59657139f3,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T09:00:00+08:00,23.914,False,False,False
V4_SHADOW,3011874,2026-09-25,哥伦甲秋,云斯卡尔达斯 vs 布卡拉曼加竞技,布卡拉曼加竞技,receiving,0.5,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7da7f903b83a49a1b1c0,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T09:15:00+08:00,24.164,False,True,False
V4_SHADOW,3094899,2026-09-25,印班超,班加罗尔城 vs 科达古FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,886753788eb74d34f956,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T13:30:00+08:00,4.414,False,False,False
V4_SHADOW,3094833,2026-09-25,钱潮杯,江苏U15 vs 河南实验U15,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2e51d9e13064b7733167,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T13:30:00+08:00,4.414,False,False,False
V4_SHADOW,3095158,2026-09-25,印西隆联,林蒂SC vs 米利姆SC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,14f8788cd2a1d90cacc5,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T14:45:00+08:00,5.664,False,False,False
V4_SHADOW,3095114,2026-09-25,中U21,江西庐山U21 vs 青岛西海岸U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,dc06e101408d5e33fdba,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T15:00:00+08:00,5.914,False,False,False
V4_SHADOW,3095115,2026-09-25,中U21,青岛海牛U21 vs 宁波俱乐部U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a81758d44402d611184e,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T15:00:00+08:00,5.914,False,False,False
V4_SHADOW,3095116,2026-09-25,中U21,云南玉昆U21 vs 辽宁铁人U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a64c47d7c2e7e142ec98,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T15:00:00+08:00,5.914,False,False,False
V4_SHADOW,3089933,2026-09-25,渝超,梁平运虹队 vs 合川钓鱼城队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b899ed27c68652ea0bd1,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T15:00:00+08:00,5.914,False,False,False
V4_SHADOW,3095117,2026-09-25,中U21,南通支云U21 vs 青岛红狮U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bd634819c63722b608fe,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T15:30:00+08:00,6.414,False,False,False
V4_SHADOW,3095118,2026-09-25,中U21,温州茵才U21 vs 石家庄功夫U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2ec6737fe708d2d8b520,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T15:30:00+08:00,6.414,False,False,False
V4_SHADOW,3089934,2026-09-25,渝超,巫山红叶队 vs 石柱红队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c770cd8855bda4d85d0a,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T15:30:00+08:00,6.414,False,False,False
V4_SHADOW,3094893,2026-09-25,印班超,SC班加罗尔 vs 科技FF,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d72786798406959ac61d,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T16:00:00+08:00,6.914,False,False,False
V4_SHADOW,3094108,2026-09-25,国际友谊,芬兰U17 vs 法国U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b101ac6464f2ff89d483,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T16:00:00+08:00,6.914,False,False,False
V4_SHADOW,3093039,2026-09-25,马来A1联,武装部队 vs 本加山,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1d95ddcacf6cac60c2e8,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T16:45:00+08:00,7.664,False,False,False
V4_SHADOW,3095144,2026-09-25,球会友谊,欧克莱卡诺 vs 墨尔本城,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,73336f83a17702ce67e5,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3091799,2026-09-25,孟加拉联,法基拉普尔年轻人 vs 穆罕默德SC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,192b5e2675790b7664d8,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3093030,2026-09-25,国际友谊,波兰U17 vs 捷克U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a1943a9181b41f61d9b5,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3093031,2026-09-25,国际友谊,瑞典U17 vs 威尔士U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ebe5f909567cf0b8917b,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3094762,2026-09-25,国际友谊,白俄罗斯U17 vs 俄罗斯U16,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,38d57acabe5c6f0fc40e,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3094844,2026-09-25,阿尔U20,比罗达特U20 vs 寇巴U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c74b806a9799ff722210,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3094894,2026-09-25,阿尔U20,卡拜里U20 vs MO比捷亚U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5ce3d2185db1d6239a41,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3094895,2026-09-25,阿尔U20,奥德阿库U20 vs 巴拉特U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,96b0bacef08836047460,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3094898,2026-09-25,阿尔U20,MC阿尔及尔U20 vs 阿克农U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e6e74dcc6120309e1cd2,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3094511,2026-09-25,球会友谊,莫哈末丹 vs 米勒瓦普甲比,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,811aac6dd9e6a81f4910,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:30:00+08:00,8.414,False,False,False
V4_SHADOW,3082586,2026-09-25,俄乙B南升,巴尔瑙尔迪纳摩 vs 下诺夫哥罗德胜利,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7c0c6763ac60258a569a,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:30:00+08:00,8.414,False,False,False
V4_SHADOW,3094897,2026-09-25,印西隆联,南基维伊拉特 vs 马沃莱SC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,773c5ad95bbcd5cd94b3,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:30:00+08:00,8.414,False,False,False
V4_SHADOW,3094892,2026-09-25,印米佐超,卡南FC vs 丁塔尔FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,755773f1875600ad347a,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:30:00+08:00,8.414,False,False,False
V4_SHADOW,3044284,2026-09-25,乌克乙,卡尔本切尔卡瑟 vs SC波尔塔瓦B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6319f0e060537735f19f,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:00:00+08:00,8.914,False,False,False
V4_SHADOW,3094922,2026-09-25,国际友谊,希腊U19 vs 奥林比亚高斯U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,afd854b2b497c5782f5b,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:00:00+08:00,8.914,False,False,False
V4_SHADOW,3008835,2026-09-25,捷U19,般奴U19 vs 塔比历斯U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,01fe1382190b75414ee6,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:00:00+08:00,8.914,False,False,False
V4_SHADOW,3085351,2026-09-25,越南甲,胡志明市足球俱乐部 vs 范亨大学,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,970be5d446e08619e661,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:00:00+08:00,8.914,False,False,False
V4_SHADOW,3095110,2026-09-25,球会友谊,苏黎世 vs 纳沙泰尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b60ded278f35bf733dc3,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:30:00+08:00,9.414,False,False,False
V4_SHADOW,3053518,2026-09-25,匈女甲,佩奇女足 vs 乌比斯迪女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9dfce7ccb67608bce484,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:00:00+08:00,9.914,False,False,False
V4_SHADOW,3095159,2026-09-25,巴拉后备,巴拉圭国民后备队 vs 艾美利亚诺体育后备队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0eb8b6095565c9acfa6e,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:00:00+08:00,9.914,False,False,False
V4_SHADOW,3092981,2026-09-25,波兰丙,克拉科夫B队 vs 波拉尼,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fa0e328ea510bb1e093e,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:00:00+08:00,9.914,False,False,False
V4_SHADOW,3089935,2026-09-25,渝超,江津润通动力队 vs 大足石刻队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4ef80b36fa3f33935d23,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:30:00+08:00,10.414,False,False,False
V4_SHADOW,3089936,2026-09-25,渝超,万州飞马队 vs 北碚缙云队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0eac374befe5edca7f29,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:30:00+08:00,10.414,False,False,False
V4_SHADOW,3045544,2026-09-25,湘超,湘潭队 vs 常德队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bc7ee6cd84fbc426b844,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:35:00+08:00,10.497,False,False,False
V4_SHADOW,3045545,2026-09-25,湘超,邵阳队 vs 益阳队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,00fcaa55aeaf899b70f0,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:35:00+08:00,10.497,False,False,False
V4_SHADOW,3086180,2026-09-25,印尼甲,巴厘巴板 vs 德扬FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a4b1035dca7a50003ad4,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T20:00:00+08:00,10.914,False,False,False
V4_SHADOW,3093002,2026-09-25,不丹廷联,廷布FC vs 坦桑FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e9b259f8913da3a1fcf3,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T20:00:00+08:00,10.914,False,False,False
V4_SHADOW,3044277,2026-09-25,乌克乙,特诺皮尔B队 vs 普迪亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5a6e621697372e31ee9c,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T20:00:00+08:00,10.914,False,False,False
V4_SHADOW,3093040,2026-09-25,马来A1联,吉兰丹WTS FC vs 吉打FA,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,179b4fedcc7246fc4642,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T20:45:00+08:00,11.664,False,False,False
V4_SHADOW,3092977,2026-09-25,斯伐丙,斯拉维亚克思雀 vs 梅泽夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4c8d47276ddd768233eb,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,False,False
V4_SHADOW,3091778,2026-09-25,也统杯,沃达特 vs 舒亚萨纳,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1f7ff4b31c7cc3e990fc,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,False,False
V4_SHADOW,3086062,2026-09-25,约旦甲,沙汉 vs 阿喀巴,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d0aa9537c144311699b5,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,False,False
V4_SHADOW,3095160,2026-09-25,南运男足,智利U19(中) vs 秘鲁U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5e011b10b178d2d5fdd8,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,False,False
